time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
2.463570783999785,500,294.525,5.949999999999999,1.0,8.0
2.4665810919996147,500,294.525,5.949999999999999,0.0,8.0
2.4686864579998655,500,294.525,5.949999999999999,0.0,8.0
2.470788853999693,500,294.525,5.949999999999999,0.0,8.0
2.472891979999986,500,294.525,7.437499999999999,0.0,8.0
2.474993126999834,500,294.525,7.437499999999999,0.0,8.0
2.4779343569998673,500,294.525,7.437499999999999,0.0,8.0
2.480038315999991,500,294.525,5.949999999999999,0.0,8.0
2.482141755000157,500,294.525,5.949999999999999,0.0,8.0
2.4842433699996036,500,294.525,5.949999999999999,0.0,8.0
2.4863445689998116,500,294.525,5.949999999999999,0.0,8.0
2.489286214999993,500,294.525,5.949999999999999,0.0,8.0
2.491814228000294,500,294.525,5.949999999999999,1.0,8.0
2.493919853999614,500,294.525,5.949999999999999,1.0,8.0
2.496021052999822,500,294.525,5.949999999999999,1.0,8.0
2.4981224080001994,500,294.525,5.949999999999999,1.0,8.0
2.5011998660002064,500,294.525,5.949999999999999,1.0,8.0
2.5033049200001187,500,294.525,5.949999999999999,1.0,8.0
2.5054066390002845,500,294.525,4.4624999999999995,3.0,8.0
2.507510493999689,500,294.525,4.4624999999999995,3.0,8.0
2.5096126309999818,500,294.525,4.4624999999999995,3.0,8.0
2.512650861000111,500,294.525,5.949999999999999,1.0,8.0
2.514757113000087,500,294.525,5.949999999999999,1.0,8.0
2.5168600830002106,500,294.525,5.949999999999999,1.0,8.0
2.5189618020003763,500,294.525,5.949999999999999,1.0,8.0
2.521062583999992,500,294.525,5.949999999999999,1.0,8.0
2.52489479399992,500,294.525,4.4624999999999995,1.0,8.0
2.5269996910001282,500,294.525,4.4624999999999995,1.0,8.0
2.5291003689999343,500,294.525,4.4624999999999995,1.0,8.0
2.5312054229998466,500,294.525,4.4624999999999995,1.0,8.0
2.53546491599991,500,294.525,4.4624999999999995,1.0,8.0
2.5376731690003,500,294.525,4.4624999999999995,1.0,8.0
2.5397765039997466,500,294.525,4.4624999999999995,1.0,8.0
2.5419403719997717,500,294.525,4.4624999999999995,1.0,8.0
2.5449950649999664,500,294.525,4.4624999999999995,2.0,8.0
2.5471009519997097,500,294.525,4.4624999999999995,2.0,8.0
2.549201474000256,500,294.525,4.4624999999999995,2.0,8.0
2.551302933000443,500,294.525,4.4624999999999995,0.0,8.0
2.553409131999615,500,294.525,4.4624999999999995,0.0,8.0
2.556363177000094,500,294.525,4.4624999999999995,0.0,8.0
2.558466823999879,500,294.525,4.4624999999999995,0.0,8.0
2.5605670850000024,500,294.525,4.4624999999999995,0.0,8.0
2.5626645330003157,500,294.525,4.4624999999999995,0.0,8.0
2.564767034000397,500,294.525,4.4624999999999995,0.0,8.0
2.5677159739998388,500,294.525,4.4624999999999995,0.0,8.0
2.5704331429997183,500,294.525,2.9749999999999996,1.0,8.0
2.5726587970002583,500,294.525,2.9749999999999996,1.0,8.0
2.574762496000403,500,294.525,2.9749999999999996,1.0,8.0
2.576866506999977,500,294.525,2.9749999999999996,1.0,8.0
2.5798212820000117,500,294.525,2.9749999999999996,1.0,8.0
2.581925084999966,500,294.525,2.9749999999999996,1.0,8.0
2.5840281589998995,500,294.525,2.9749999999999996,2.0,8.0
2.5861304520003614,500,294.525,2.9749999999999996,2.0,8.0
2.588230608000231,500,294.525,2.9749999999999996,2.0,8.0
2.5912390410003354,500,294.525,2.9749999999999996,3.0,8.0
2.5933795709997867,500,294.525,2.9749999999999996,3.0,8.0
2.5954811860001428,500,294.525,2.9749999999999996,3.0,8.0
2.597582958000203,500,294.525,2.9749999999999996,3.0,8.0
2.599684312000136,500,294.525,2.9749999999999996,3.0,8.0
2.603518138000254,500,294.525,4.4624999999999995,1.0,8.0
2.605623555999955,500,294.525,4.4624999999999995,1.0,8.0
